Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2021-04-16,219.86935424804688,221.2191986156274,219.23812289380612,220.6073936400671,6829400
2021-04-19,219.26719665527344,221.0054940435754,218.57771598459155,219.22835872624148,6541600
2021-04-20,216.82972717285156,218.86906680459666,215.41191299061396,218.28639410467454,5799100
2021-04-21,220.8792724609375,221.28713744768743,216.43158072259325,216.85887208527885,9490600
2021-04-22,220.99581909179688,224.25873903294314,220.33545566229105,220.73361487581784,7303000
2021-04-23,223.35560607910156,225.12303581375062,221.13176765153085,222.0057619220385,5345200
2021-04-26,223.68577575683594,226.22037687055604,222.8894721873897,224.10336132580008,5650000
2021-04-27,223.26820373535156,224.4820928668543,222.37478311272343,224.3558436554236,6642100
2021-04-28,226.7059326171875,229.4444736271754,224.00624435771465,224.27815433938943,10111400
2021-04-29,230.0174102783203,230.63892088292766,226.4145810364056,228.43449420587493,7411400
2021-04-30,226.812744140625,229.11427309142198,225.57942868798665,228.5219094464499,10260200
2021-05-03,225.8902130126953,228.92979629739537,224.70545597345685,227.28861573559865,8174400
2021-05-04,225.32696533203125,225.67656601071485,223.57896193861328,224.90939456420588,5884500
2021-05-05,222.5884246826172,227.0943804629835,222.0543105110041,227.0943804629835,6523200
2021-05-06,224.63743591308594,224.88991947489583,222.05427672557062,222.99625571637145,6124100
2021-05-07,225.4143524169922,226.48258078462388,224.04509673227852,225.62799809051853,4528700
2021-05-10,219.44200134277344,225.2978007545325,218.65540363342984,224.9093621976654,9627400
2021-05-11,218.96620178222656,219.87904890020087,215.62557608154796,217.27647737217447,7633300
2021-05-12,214.2563018798828,218.50005373738313,213.9455391352688,217.1696359297146,7721300
2021-05-13,217.592041015625,218.7201550678106,214.82034784611758,215.42330663603622,6650100
2021-05-14,220.70407104492188,221.25840068249255,218.73957310862096,219.6148515188159,4777200
2021-05-17,220.21786499023438,220.91808195677777,219.12864519316983,219.96499979483954,5534200
2021-05-18,219.37176513671875,222.88255483825785,219.23559782911838,222.11426909104847,6900000
2021-05-19,218.4186553955078,218.67152054677695,215.6955915385221,216.63893881940115,9311900
2021-05-20,220.21786499023438,221.34599397405506,219.05084165916426,219.24534307442482,7478600
2021-05-21,220.53880310058594,223.00900228325307,220.3248470879722,220.6457811068928,5603900
2021-05-24,223.01873779296875,223.78702359408146,221.37517334454895,221.68637264795294,4040100
2021-05-25,222.72695922851562,223.86480801731446,222.14344018012892,223.58276836944208,4689100
2021-05-26,220.83055114746094,223.04789985405944,220.15950867371285,221.78361843796225,4295600
2021-05-27,220.62628173828125,222.1434132729165,220.1497407451698,221.50154536533879,5969600
2021-05-28,221.05422973632812,223.12569128214102,220.9083425483512,221.33625455653984,5779700
2021-06-01,220.4026336669922,223.75783111284164,220.0622450805195,223.13541771662466,5091500
2021-06-02,223.349365234375,226.70456255286027,222.49354128224925,222.92145325831214,9081100
2021-06-03,221.84197998046875,224.05932881304474,221.51132608286696,222.7075239121365,6382400
2021-06-04,223.81617736816406,224.36078722838985,222.4449180018419,223.0478916380968,5085700
2021-06-07,224.96376037597656,228.2314195302332,223.75782794559208,226.45171761211333,5421300
2021-06-08,225.67372131347656,226.45174184085425,223.83565542279425,225.77096460470673,4170600
2021-06-09,225.9265594482422,228.39677337598584,225.741777913548,226.11134098293635,4659000
2021-06-10,227.521484375,227.8229637748885,225.7515023203779,226.69484970425825,4452500
2021-06-11,228.50375366210938,228.9705600221297,227.28810127908287,227.9494090524861,5378300
2021-06-14,227.64791870117188,228.75659302765868,225.2068941755271,228.2508775055489,5805800
2021-06-15,226.57815551757812,228.34815255643215,226.22804702854694,227.99804406740097,7093800
2021-06-16,223.29104614257812,227.74518362452176,221.73500508338304,227.20057370565567,8905400
2021-06-17,225.7709503173828,226.92825373818795,222.9117484324309,222.9117484324309,6876700
2021-06-18,224.07876586914062,225.80011888108348,222.9214624786046,224.11766021425262,8840000
2021-06-21,227.88131713867188,228.55234472090496,224.0690185931304,225.09016945927524,7298400
2021-06-22,229.44705200195312,229.60265904522956,226.83098092945184,227.86185162202557,8858400
2021-06-23,228.23143005371094,229.43736253969954,227.51177335229576,228.980276064176,6814700
2021-06-24,229.74855041503906,231.7033138486232,228.94135555772198,230.48766162486336,4611500
2021-06-25,230.79891967773438,231.9270338782336,229.82639771348875,229.9041864118618,7825200
2021-06-28,227.65765380859375,231.82004645946097,225.48893407141225,231.46021809593722,9301700
2021-06-29,229.46653747558594,230.02088207705205,227.71599510188565,228.1244673553377,11897700
2021-06-30,227.39508056640625,229.9041740403753,227.39508056640625,228.64962730339076,7797100
2021-07-01,228.68849182128906,229.75827172065806,227.61872676142485,227.7645990933821,5329600
2021-07-02,232.07289123535156,232.21876357542834,229.34010724153913,229.34982711770905,4383700
2021-07-06,233.01625061035156,233.99849237631497,230.69192388852207,232.91899248561973,8048700
2021-07-07,233.40525817871094,234.41667443476908,231.75197390117972,233.6581085328488,4366100
2021-07-08,230.10838317871094,230.55574973509604,228.10499064949693,230.4584916195108,6388000
2021-07-09,231.91729736328125,232.87036466480768,230.89614640617827,232.19932218329697,5615900
2021-07-12,231.33377075195312,231.9561841505551,230.75026653798588,231.0517459411282,7010700
2021-07-13,235.690673828125,235.81709157644417,231.70332834885866,231.70332834885866,8079200
2021-07-14,239.23068237304688,240.02814266400443,236.1477895394225,236.53679238776655,8693400
2021-07-15,241.72035217285156,241.96348267899214,238.5693754710468,238.5693754710468,10135100
2021-07-16,241.3021240234375,243.57783649978023,240.7186197993674,243.1207500291969,8674500
2021-07-19,233.8040008544922,237.7329829240183,232.33548324226885,237.2856311461476,11474600
2021-07-20,236.0310516357422,237.4995691365344,232.92870453877757,234.0276589854092,7072300
2021-07-21,236.9646759033203,240.1156371783734,235.64204560283335,236.60483273043036,11241400
2021-07-22,237.43150329589844,238.6082613600823,236.46870124338434,237.08139480766667,10293600
2021-07-23,242.17738342285156,243.14017051008008,239.97947465183447,239.97947465183447,6766000
2021-07-26,243.3736114501953,243.48058945540205,240.89367757640784,242.3621951787464,4879000
2021-07-27,244.034912109375,245.72710554972934,241.39938608275276,242.34273350852712,7038300
2021-07-28,240.15455627441406,244.5892536886426,239.15285992161708,243.17909992553575,9036500
2021-07-29,241.1075897216797,243.4999997485444,240.31012960572758,241.29237122791977,7495300
2021-07-30,239.61965942382812,241.63278678801842,239.24037649369885,240.41713446843661,5804700
2021-08-02,233.19126892089844,241.02007214057127,231.82000966314425,239.47376608710613,9989500
2021-08-03,230.5751953125,234.75704211674218,227.5992809102618,234.0179308739364,9839000
2021-08-04,230.166748046875,231.02257203685846,228.59126737395636,230.4876820431188,8171800
2021-08-05,233.6094970703125,233.64839141775244,229.93335055819887,230.10841222044562,5337500
2021-08-06,234.7667999267578,235.93383817382,233.2691226076394,233.4052750911956,4509700
2021-08-09,233.40525817871094,235.5253488175377,231.50884342391024,235.10717151959736,5226900
2021-08-10,231.52828979492188,234.7084256402263,229.08725039254023,233.9012307036166,7185700
2021-08-11,228.6009979248047,231.8103231975946,228.13419156279184,231.5380182497949,7375700
2021-08-12,225.7281494140625,227.98748318640745,224.9782973921473,227.77323550593553,9867000
2021-08-13,226.5655975341797,227.16939304243584,225.34828825265126,225.93260265167788,5445400
2021-08-16,229.20477294921875,229.32162990672492,224.17971574016087,226.13715893680032,7575900
2021-08-17,228.396484375,229.5066700831847,227.1207463522313,228.85419395168222,6850500
2021-08-18,225.5723114013672,228.2211779101727,225.41649222797056,227.80241573913608,4996500
2021-08-19,225.513916015625,226.3514107611142,222.91372961471666,223.0500676965098,5761300
2021-08-20,225.30935668945312,226.08843765619605,224.2770807239055,225.80601356163166,5522200
2021-08-23,228.0166778564453,228.51333478596143,225.9326445741593,226.61433492635842,6342000
2021-08-24,228.1140594482422,230.01305923198404,227.83163533235503,228.8931256140704,5081800
2021-08-25,226.5072021484375,228.85417835234466,226.010545238539,228.85417835234466,5277100
2021-08-26,224.49134826660156,226.54616725446394,224.13101455743922,226.05924346454142,5889100
2021-08-27,226.60458374023438,226.95516944481568,224.20891228230644,224.97826015112315,6369000
2021-08-30,225.18276977539062,227.55896022717783,223.90703183440684,226.60459376792605,6448000
2021-08-31,223.10850524902344,225.7768383319659,222.68000990029913,224.87116713921898,9405100
2021-09-01,224.10182189941406,224.7445649303431,222.7871364558624,223.1085079713269,8177600
2021-09-02,218.31712341308594,224.52054203575483,216.15519565388823,224.40367023220892,19708800
2021-09-03,219.22286987304688,221.35559884524866,217.50890316475648,218.14189826493381,11532000
2021-09-07,220.3524932861328,222.03724541738995,219.95321221707226,220.81020283169303,9662600
2021-09-08,223.09877014160156,224.19922281801456,221.10237934783189,221.43349886533903,10652600
2021-09-09,221.5406036376953,223.9849558498563,221.1608036547741,223.31299860474903,5853000
2021-09-10,219.02809143066406,224.02392006484527,218.9404487033377,223.83890148262404,6715400
2021-09-13,218.7554168701172,221.25819776939758,217.56732146961096,219.63187386929997,6808100
2021-09-14,217.19723510742188,219.90453032228126,216.46684938701586,219.11571612180046,6575700
2021-09-15,217.95681762695312,218.9598794139335,215.57089410316232,216.70056082666414,6535800
2021-09-16,218.4632568359375,219.3104995818065,216.9245756831646,218.00554722708634,5928500
2021-09-17,215.95071411132812,217.84971403686504,213.5647903659235,216.63240448719577,13787400
2021-09-20,214.295166015625,214.73339446094522,210.6529706648327,211.28598051672637,8822600
2021-09-21,214.4120330810547,216.3597283607406,213.25315201208386,214.9768664953319,7033600
2021-09-22,216.924560546875,218.23926079711393,215.31771789412574,215.60986029663604,6005900
2021-09-23,222.3391571044922,222.71895709789126,218.49246181550427,219.11572372415242,7952700
2021-09-24,225.5333709716797,225.88395671583243,222.6410422973535,222.94293268764753,6461200
2021-09-27,223.59544372558594,227.22789158108654,222.78714833022758,225.65999614859373,6881100
2021-09-28,219.66107177734375,222.8845050951785,218.14187183320593,222.8845050951785,6951400
2021-09-29,220.75177001953125,223.03058472980038,220.1772034935799,220.86864183783692,6432700
2021-09-30,216.924560546875,222.80659371994093,216.80770358587085,221.6282464038543,7128500
2021-10-01,224.43292236328125,225.50414579755522,217.62572235259148,218.307412694354,7925400
2021-10-04,218.85276794433594,224.30632047207882,215.03528711880998,223.98494897950525,10283400
2021-10-05,218.41456604003906,221.4334999240504,218.06398026550704,219.58318033523355,5814000
2021-10-06,220.58621215820312,220.6933359874424,215.46377918670402,216.23311224416074,5420900
2021-10-07,224.5205841064453,225.11463178169376,222.51446027651204,222.92347451623021,6561900
2021-10-08,224.24790954589844,226.643566518438,224.1602519612552,224.95881419192597,3735200
2021-10-11,219.22286987304688,224.29662324151133,218.98914106111465,223.9947179536973,5620200
2021-10-12,218.19058227539062,220.30383002174005,217.09012960859044,219.66108696716276,5448200
2021-10-13,216.64215087890625,219.95322688573626,212.91231266301037,217.29462700955716,9076000
2021-10-14,219.291015625,219.74872522791918,217.22646327803614,218.25873945151807,5590500
2021-10-15,224.94903564453125,225.04641147707648,220.8004358530914,221.27762646968299,6355100
2021-10-18,224.6179656982422,226.67278493631215,222.17361332469613,224.16025609120268,5580200
2021-10-19,227.41290283203125,227.52975979257428,224.64716426804935,225.8839549194937,4409700
2021-10-20,225.36781311035156,227.6855751874208,225.26068927839285,227.3544705649067,5401800
2021-10-21,224.2186737060547,224.79324021585785,220.3817118369891,224.66663527447466,5982200
2021-10-22,225.18276977539062,226.73119870732387,222.7286845944575,224.26735068071181,3788000
2021-10-25,227.7635040283203,228.7178706102302,226.2150748973782,227.34474179173327,4938700
2021-10-26,225.75733947753906,230.7629151416805,225.28014884268853,229.37030545942451,7814500
2021-10-27,210.13685607910156,218.87227116023794,210.01999910990483,218.87227116023794,22958100
2021-10-28,204.3521728515625,214.23673471556233,203.54387757608183,213.51608215604423,23199400
2021-10-29,206.23175048828125,208.08205534394384,203.08621143002165,203.7387025253825,14329800
2021-11-01,206.90365600585938,209.62068411887319,205.92006047490906,207.90671778870637,13210300
2021-11-02,203.67047119140625,207.7703758181381,202.38500018289727,207.58534241046064,14688700
2021-11-03,202.65769958496094,204.65407535677923,201.32351821513998,204.20611376436824,11486700
2021-11-04,203.3199005126953,206.80627669997924,202.43369563134624,203.68996735539824,11368200
2021-11-05,211.00357055664062,211.93847084784926,205.8324418633331,206.40700841598147,14273600
2021-11-08,214.7236785888672,215.8143832265952,212.4448637425623,212.65911141922118,13500100
2021-11-09,207.809326171875,214.64574007016643,207.35161663884327,213.94456865189375,11535000
2021-11-10,210.29212951660156,211.64816001848766,208.11663055729375,208.3312553750795,10063600
2021-11-11,205.27774047851562,211.482314977593,205.0240997344583,211.1798931596302,13546900
2021-11-12,206.90695190429688,208.36054471977354,206.263077377772,206.33137386659837,7660500
2021-11-15,207.11183166503906,211.11162724419498,206.63380088898487,208.39956586440132,9596900
2021-11-16,209.9214324951172,210.37994784451175,206.487464834237,206.97524585394223,8719600
2021-11-17,200.04873657226562,202.24375101997128,194.58559843395713,200.91698613614454,38379600
2021-11-18,198.36102294921875,202.79006787279158,196.3513676139718,201.45355269827965,18292200
2021-11-19,195.95138549804688,198.52686860341208,194.96607322901107,197.10254152211473,18032600
2021-11-22,190.80039978027344,196.77083389460265,189.84435327834666,195.1123816279438,21185800
2021-11-23,193.6393280029297,194.05881256376483,189.62976714719423,192.15646943204283,14742700
2021-11-24,198.28298950195312,198.96587996955313,192.81008572764418,193.32713243067676,12026800
2021-11-26,192.81980895996094,194.32218266397462,187.8444520626936,188.59563891470043,10987600
2021-11-29,191.49305725097656,196.33185129097257,190.58579174179306,196.08796079247446,14633500
2021-11-30,189.03466796875,192.82960385566292,187.85423130490898,190.4980110853369,16023000
2021-12-01,185.5128631591797,192.0003441434562,185.45433182418316,191.2394070167135,13204900
2021-12-02,193.44418334960938,194.56608858647846,187.16157654390096,187.30790489023852,13976300
2021-12-03,191.5223388671875,193.61979121153686,189.29804381353523,193.42468178883607,10660500
2021-12-06,197.7268829345703,199.2292566284904,192.90761955065003,193.91244713806051,10722100
2021-12-07,202.30230712890625,202.8583846689798,200.85847939455695,200.96579182057658,11897200
2021-12-08,203.88272094726562,204.36073683126077,200.68287857083854,202.58522161690104,11749200
2021-12-09,206.22409057617188,207.0142935676673,202.10721694694354,203.42423185670103,10176800
2021-12-10,208.18492126464844,209.01415490474267,205.7070003770649,206.72157828981943,8882700
2021-12-13,205.8631134033203,208.10690915483897,204.84852050838683,207.25816002648395,8844300
2021-12-14,204.84848022460938,208.15563441577768,203.3558717330312,205.58015163757486,9832300
2021-12-15,207.12158203125,207.2971909456446,202.7803337690254,204.28269281668778,10892500
2021-12-16,209.1312255859375,210.9848023565561,206.4386797680887,210.0287408585538,8548400
2021-12-17,206.70208740234375,207.999586686809,202.7120273917209,207.59960268243123,11578400
2021-12-20,203.6387939453125,204.6436214995018,201.8047328316187,203.98023167471962,9434400
2021-12-21,210.1165771484375,210.8775144219555,205.21925106854476,205.46314160200302,6993700
2021-12-22,212.63351440429688,213.58956106069738,208.62395371856005,208.62395371856005,6003400
2021-12-23,211.3262481689453,213.17982501005534,211.3262481689453,213.10177825913428,4798200
2021-12-27,212.31158447265625,212.78960037442633,209.62878869909463,212.36035066891307,4818400
2021-12-28,212.7213134765625,214.36025061768404,210.31167395992392,210.73115850703385,4279800
2021-12-29,212.83836364746094,213.58955056925404,212.01889512508393,212.43837964752868,3223100
2021-12-30,212.54571533203125,213.7944336606999,211.84330941141803,212.643277498854,3812800
2021-12-31,211.41403198242188,212.65298491323074,210.22384523930174,211.51157924369295,4723300
2022-01-03,216.0186767578125,216.63328555353866,211.70669469888,212.2042408233799,7694500
2022-01-04,217.02352905273438,221.2476994128149,216.38940482124735,216.57476398297595,10629300
2022-01-05,214.6236114501953,219.76482667434772,214.54556471426994,217.19909419216197,9594600
2022-01-06,214.37974548339844,216.48696293653254,212.23351210078903,212.47740259621952,7877500
2022-01-07,211.65792846679688,214.81873967641707,210.37017953999302,211.99936621976886,10702100
2022-01-10,206.78988647460938,208.9653856522337,201.4535609335842,208.75076081290982,11978600
2022-01-11,209.14100646972656,209.69706912262595,203.6388368551466,206.2533361217679,8803100
2022-01-12,210.4384765625,212.26277266092924,208.58489991030086,209.2385246360167,6923300
2022-01-13,209.74583435058594,215.09191005342467,209.41414683632075,211.55063004237923,8867700
2022-01-14,209.4239044189453,212.9164183597914,208.48737318288008,208.9361233917751,8838100
2022-01-18,210.4384765625,211.60914793521337,209.09219629663784,210.6043203090941,9099300
2022-01-19,209.43362426757812,212.89687203474872,206.9264378926711,207.79468739951503,9399800
2022-01-20,209.11172485351562,214.23342545636413,208.71174085286884,209.47267803727757,8532700
2022-01-21,200.8974609375,210.33115789257127,200.79016341574456,210.19457981791726,16200200
2022-01-24,196.9171905517578,197.76592470627875,190.86869439977315,197.23911290382864,16054000
2022-01-25,197.06350708007812,200.36091112044852,192.17594723864735,194.74166495594574,12125500
2022-01-26,200.83892822265625,205.7069875748788,198.69269497032354,199.28778833848747,10817600
2022-01-27,201.11212158203125,205.80458780168277,200.81946485984403,204.38026058148756,12009800
2022-01-28,222.42813110351562,222.5451937774523,210.81894951343554,215.2479943461418,26425300
2022-01-31,220.6428680419922,220.847742623196,216.62355714163039,220.03802433179285,12380600
2022-02-01,226.6815948486328,228.87660942545193,220.88675398408705,221.35501959242447,12247200
2022-02-02,229.6667938232422,230.08629320485565,224.3890000703215,225.64748332926783,10590500
2022-02-03,225.88162231445312,227.78398015167082,224.91582544695584,227.3449653363775,9968000
2022-02-04,222.80857849121094,224.59385852844224,219.45264322248497,222.91589089407924,10848100
2022-02-07,221.60865783691406,224.30120348067516,220.48675265425967,222.42812630859427,5984500
2022-02-08,222.36961364746094,222.91592600779367,219.25756835996336,220.73066168056735,7542000
2022-02-09,225.2279815673828,227.45226161198747,224.4963101083446,224.50607525477056,7772800
2022-02-10,220.43507385253906,224.69544475613367,219.73152526955187,222.81932017153872,6794600
2022-02-11,219.55564880371094,223.86488021027367,218.43191831515878,222.05714828657975,7535200
2022-02-14,220.19078063964844,222.06690517376285,217.71859454182226,218.18762194782275,8280800
2022-02-15,222.61412048339844,224.05051597770958,219.77061295544883,222.07668548342494,9461700
2022-02-16,223.59129333496094,224.62706913022197,220.44487163042425,222.3014491981434,9561300
2022-02-17,219.4774932861328,223.58151714751347,219.04754523120562,223.18088237722998,8131200
2022-02-18,217.60133361816406,220.5816413298971,216.77075092616718,219.46769196175399,8121200
2022-02-22,216.26266479492188,219.21364459852953,214.8946469897662,215.96951705738041,9928800
2022-02-23,211.01535034179688,219.15500433377682,210.49746249889566,217.7479072096254,8669900
2022-02-24,212.3345184326172,212.88171958428546,196.84669806501958,198.72282268935936,13463400
2022-02-25,214.25950622558594,215.63727524639475,209.3542131361978,212.32474010169446,8463600
2022-02-28,211.1814727783203,213.65365897307547,208.36729332186712,211.06421964975104,8409400
2022-03-01,204.19485473632812,210.2336291983618,202.5434703222441,209.57894107096448,9317800
2022-03-02,203.71604919433594,205.72897404365884,201.47838421691426,202.17215175890558,8865700
2022-03-03,202.49461364746094,206.6670446818263,201.83992550789515,205.7387559737886,8610000
2022-03-04,195.7132110595703,201.65428011689383,192.36159638589587,200.31559045436208,10912300
2022-03-07,186.3423309326172,195.60570025286071,185.7071899798056,195.27347313631657,13412400
2022-03-08,187.3292694091797,191.9316335388735,182.40442936186074,185.66810393227703,11070900
2022-03-09,195.1953125,195.91840825221246,190.77860899438363,192.0098115788516,8457600
2022-03-10,193.4462127685547,195.37119773064296,191.81437552492736,192.40065605173692,7061600
2022-03-11,192.2150115966797,196.25062735785727,191.9707243145941,196.16268751473345,5432100
2022-03-14,195.75228881835938,199.75859134246352,193.6318769757991,193.88593038431577,7994700
2022-03-15,201.42955017089844,201.6933846489573,196.79785725772007,197.47209264047356,8277700
2022-03-16,207.0286102294922,208.78748189042815,202.2698980750029,205.20134587319137,9232300
2022-03-17,208.57249450683594,208.66043435672444,203.9505829490732,205.13292513565472,6668500
2022-03-18,214.10317993164062,214.24974636000164,205.48471610125725,206.86250016831005,14620800
2022-03-21,212.08047485351562,213.0771713018561,209.64738266948353,211.3964733341113,6101500
2022-03-22,213.47776794433594,214.55263793285408,212.21723723869988,212.86215923181078,6259900
2022-03-23,209.77435302734375,212.32471267014637,209.30532565341207,210.38019558337155,6008000
2022-03-24,212.34429931640625,212.68630751502792,209.1099377121773,210.0773208290476,5487000
2022-03-25,213.4386749267578,213.9272494863046,210.76129588291326,213.4289088032073,5051400
2022-03-28,215.72523498535156,215.93042796952045,212.53971902243086,213.50710210671087,4316800
2022-03-29,222.90725708007812,223.58149237240053,218.66643339024853,219.70220909319087,8032500
2022-03-30,218.83253479003906,220.99204083017682,217.64041171251517,220.67934596585695,7084000
2022-03-31,216.70236206054688,220.75752489852988,215.40275195646666,218.79346055723627,10759500
2022-04-01,221.18748474121094,221.45131918958515,217.15185393393466,217.9824366850583,6559600
2022-04-04,222.5359649658203,224.0016887710248,219.81949137298375,220.60119880766862,8521200
2022-04-05,220.92364501953125,223.75738646563894,220.16146988474324,221.646740749251,4658000
2022-04-06,214.0054473876953,217.77724401001467,213.62435978459035,217.68930415778598,7430000
2022-04-07,211.21078491210938,213.68297109342328,208.79722529476138,213.32143067555842,6995100
2022-04-08,212.0218048095703,214.39628484521438,208.21092933274875,209.90139307912224,5438600
2022-04-11,209.8427734375,212.33450667454284,208.53339719564175,210.33134799730792,6942700
2022-04-12,206.56932067871094,212.03159566192437,205.88531926787664,211.5527872192841,7446600
2022-04-13,208.3966064453125,208.96335474982067,202.43599057903103,205.6214914870117,8052900
2022-04-14,207.92758178710938,211.0153769872215,207.67352835043468,209.37377340849713,8191600
2022-04-18,208.2988739013672,210.8980941112945,206.68658383459413,206.83315023698725,4744400
2022-04-19,210.77108764648438,211.56257614361573,207.58558649836777,208.2305085738504,5028800
2022-04-20,212.8133087158203,215.77408438402685,212.42245501637996,213.66343862277805,7178300
2022-04-21,211.50393676757812,218.80324232596593,210.42908161697449,214.49401086906457,8850300
2022-04-22,203.41314697265625,211.61142815610512,203.19817295606077,211.29874816567488,6201100
2022-04-25,205.15248107910156,205.71922943061796,200.6380563368235,201.63475274191194,6839400
2022-04-26,196.50469970703125,203.7942240044227,196.50469970703125,202.25032656073915,8155300
2022-04-27,209.2174072265625,216.7316866519541,208.1816315026669,212.40290812025628,15955800
2022-04-28,215.6177520751953,219.79016854049877,214.25951524564815,215.3636837336235,10799100
2022-04-29,208.2598114013672,216.14539760252646,207.49763622683471,213.62435090595238,7965000
2022-05-02,206.6964111328125,207.29247286247784,202.23084613361203,206.9309323561636,8803700
2022-05-03,203.79421997070312,208.72882605446813,201.55655502560992,208.72882605446813,6616900
2022-05-04,209.6180419921875,209.89164256419693,200.638038825563,204.56618262385987,7191100
2022-05-05,200.55007934570312,209.6766480288,198.4296676651621,207.419436075647,7749600
2022-05-06,198.18540954589844,201.01913628537446,195.64481564076476,199.094151152587,8825300
2022-05-09,188.58978271484375,196.16268849743463,187.6908073014787,195.47868708619086,10314100
2022-05-10,189.15652465820312,193.23123461794972,186.60616490957185,192.21500611391016,11016500
2022-05-11,192.22479248046875,193.78823716991198,187.02635156166653,189.06860472840373,9427300
2022-05-12,189.89962768554688,191.9457663870567,185.96398140091327,190.44787394637342,9308600
2022-05-13,195.04925537109375,196.33176329570915,192.37654721849722,192.86605497223388,6684500
2022-05-16,193.65902709960938,195.744334608906,191.76953461432456,193.17931913111164,5161300
2022-05-17,199.7191619873047,200.5023773749731,195.94994633710786,198.59330013781266,7265600
2022-05-18,195.79331970214844,201.1485358047495,194.95136575534303,198.56393542316403,8748200
2022-05-19,193.228271484375,196.21427154666063,189.2534712113545,192.22968649718968,9012400
2022-05-20,194.8534393310547,197.4282546856071,189.94857741740321,195.48000860708157,6966600
2022-05-23,203.20445251464844,203.59606767341833,196.55694391705725,196.66463621839512,12187400
2022-05-24,198.37791442871094,200.37509946448907,194.8534526731132,199.63105306656993,7458500
2022-05-25,199.5625,200.6492077157718,196.26322280879097,196.38069987906152,5457200
2022-05-26,204.17367553710938,205.33870631536234,200.3750908023532,200.80585999148104,9212300
2022-05-27,208.41281127929688,208.7554577195374,205.24079588140918,205.59324203673003,4897200
2022-05-31,207.7176971435547,209.8519584992203,204.72191238783316,205.96526613772573,9586400
2022-06-01,205.5247039794922,209.61699628339034,204.4380111830332,207.6002268688249,5246100
2022-06-02,210.53726196289062,210.73306205257353,206.6505696813983,207.4435697546971,5337200
2022-06-03,208.18763732910156,209.71491403719375,206.83660611532233,208.48134496291124,4352500
2022-06-06,208.47154235839844,213.01417323193854,207.63937329019944,210.9288656426657,3965100
2022-06-07,209.99880981445312,210.4589482618144,206.29813268274017,206.68973287945235,4493300
2022-06-08,209.01980590820312,211.04637513132613,208.36386732632116,209.2743445562408,3646300
2022-06-09,201.7848663330078,209.22538940897022,201.69675853155255,208.12888199380959,5138600
2022-06-10,195.3233642578125,199.15131819782127,195.00028737130276,197.41845669330186,5162500
2022-06-13,188.2255096435547,191.7793405943388,187.0702785548183,188.94020169532274,7119200
2022-06-14,189.45907592773438,190.26186083655264,187.72621438140837,188.67586057232333,6441200
2022-06-15,192.0436553955078,194.65762459764346,188.19611728683057,191.86742486374953,6490000
2022-06-16,185.08287048339844,187.84368623470652,183.59476284334156,187.3933475014118,9887200
2022-06-17,186.022705078125,187.29542804685866,182.00875102422842,183.00733594585674,15089300
2022-06-21,190.31082153320312,192.60171420693584,189.66466772104542,191.60312915751857,6241600
2022-06-22,189.75279235839844,192.2688544382974,187.02133073371112,187.23671533990836,5138500
2022-06-23,192.5135955810547,193.3163954126156,189.3905339363556,192.02408786090976,4752800
2022-06-24,201.1974639892578,201.3247407807874,193.3653402242965,193.58072482292016,7754800
2022-06-27,199.2883758544922,202.7442990807239,198.35831419624614,201.43242200746778,6121200
2022-06-28,193.9625244140625,202.45058605831622,193.35553965221172,199.71913969139845,4354200
2022-06-29,195.31358337402344,196.42966039575998,193.1793368515374,193.1793368515374,4324600
2022-06-30,192.75836181640625,194.67723877554783,188.80314575668604,191.27025406882242,7045200
2022-07-01,195.00030517578125,195.60730495976247,190.62411952081166,192.6604586676533,4131800
2022-07-05,196.33175659179688,196.36114079952156,190.06606353335175,192.1122022888419,4110200
2022-07-06,196.8995819091797,198.2604127828893,194.5009970518831,195.80308938895044,4111200
2022-07-07,198.54432678222656,199.16109632808104,195.84223470834957,198.2897732166645,4650700
2022-07-08,199.2981719970703,199.81704896358886,196.25343350784053,198.0744027480003,3621800
2022-07-11,200.7569122314453,202.40166600831148,197.76112724845024,197.76112724845024,5353600
2022-07-12,200.52197265625,203.7527120289919,198.50518806945482,198.9849110681271,6779500
2022-07-13,199.86598205566406,201.25619702873072,195.31356655500556,196.22404367970165,7597300
2022-07-14,201.5890655517578,201.75549637791346,193.82546562500875,195.8030809251579,5605500
2022-07-15,205.63238525390625,207.26735409568894,202.83240065034053,204.97644673743386,7245700
2022-07-18,202.86180114746094,208.4421863122188,202.3037551616899,207.0617709208183,4648900
2022-07-19,209.1764373779297,209.61699132743306,203.53729902079976,203.85059112445796,4927100
2022-07-20,208.8925323486328,209.63659368895344,206.77787022303522,207.55128589466264,4460300
2022-07-21,211.65335083007812,212.34844342839907,208.26595082723554,208.67713552031063,4801300
2022-07-22,209.215576171875,213.49388338639707,207.66873013463905,213.35680689709582,5071500
2022-07-25,209.7736358642578,210.29251283592833,207.1792360673156,210.07712825086628,4357200
2022-07-26,208.03099060058594,210.6351602472689,207.30651381667553,209.36245216054124,6141000
2022-07-27,206.05340576171875,212.29952980436258,196.9779273529774,206.34711341694313,17432200
2022-07-28,206.91490173339844,208.2561479925031,203.55687128991323,206.2197942567612,7477100
2022-07-29,207.65896606445312,209.6659507088925,205.42681205108929,207.55127376825618,6059700
